"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"46099","0","10","70","0","2021","A","","Minnehaha County, South Dakota","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",8567,128421,7392760830,1553081135,8234611,1107,57566,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",636,8.0,3521,2.8,484260226,7.0,91429696,6.3,1364677,19.9,43,4.0,2254,4.1
"46099","1","10","71","0","2021","A","","Minnehaha County, South Dakota","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",52,2633,206197378,0,0,1506,78320,"",1.08,1.02,1.05,0.00,0.00,1.03,1.03,"",0,0.0,-61,-2.3,888889,0.4,0,0.0,0,0.0,41,2.8,2120,2.8
"46099","1","102","72","0","2021","A","","Minnehaha County, South Dakota","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",52,2633,206197378,0,0,1506,78320,"",1.08,1.04,1.07,0.00,0.00,1.03,1.03,"",0,0.0,-61,-2.3,888889,0.4,0,0.0,0,0.0,41,2.8,2120,2.8
"46099","1","1021","73","0","2021","A","","Minnehaha County, South Dakota","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",16,650,43195791,0,0,1277,66412,"",0.67,1.08,1.27,0.00,0.00,1.17,1.17,"",1,6.7,2,0.3,379346,0.9,0,0.0,0,0.0,6,0.5,346,0.5
"46099","1","1023","73","0","2021","A","","Minnehaha County, South Dakota","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",3,45,5018516,0,0,2133,110906,"",4.98,4.07,4.21,0.00,0.00,1.03,1.03,"",0,0.0,2,4.7,264265,5.6,0,0.0,0,0.0,3,0.1,127,0.1
"46099","1","1024","73","0","2021","A","","Minnehaha County, South Dakota","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,23,2384409,0,0,1958,101825,"",0.87,0.37,0.48,0.00,0.00,1.27,1.27,"",0,0.0,-1,-4.2,-22836,-0.9,0,0.0,0,0.0,22,1.1,1174,1.2
"46099","1","1025","73","0","2021","A","","Minnehaha County, South Dakota","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",2,1191,92862158,0,0,1499,77964,"",1.82,3.11,3.19,0.00,0.00,1.03,1.03,"",0,0.0,19,1.6,3475829,3.9,0,0.0,0,0.0,32,2.2,1680,2.2
"46099","1","1028","73","0","2021","A","","Minnehaha County, South Dakota","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",30,723,62736504,0,0,1670,86823,"",1.51,0.51,0.52,0.00,0.00,1.03,1.03,"",-1,-3.2,-85,-10.5,-3207715,-4.9,0,0.0,0,0.0,100,6.4,5175,6.3
"46099","1","48-49","74","0","2021","A","","Minnehaha County, South Dakota","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",16,650,43195791,0,0,1277,66412,"",0.69,1.18,1.36,0.00,0.00,1.15,1.15,"",1,6.7,2,0.3,379346,0.9,0,0.0,0,0.0,6,0.5,346,0.5
"46099","1","491","75","0","2021","A","","Minnehaha County, South Dakota","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,650,43195791,0,0,1277,66412,"",0.70,1.20,1.42,0.00,0.00,1.18,1.18,"",1,6.7,2,0.3,379346,0.9,0,0.0,0,0.0,6,0.5,346,0.5
"46099","1","4911","76","0","2021","A","","Minnehaha County, South Dakota","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",16,650,43195791,0,0,1277,66412,"",0.70,1.20,1.42,0.00,0.00,1.18,1.18,"",1,6.7,2,0.3,379346,0.9,0,0.0,0,0.0,6,0.5,346,0.5
"46099","1","49111","77","0","2021","A","","Minnehaha County, South Dakota","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",16,650,43195791,0,0,1277,66412,"",0.70,1.20,1.42,0.00,0.00,1.18,1.18,"",1,6.7,2,0.3,379346,0.9,0,0.0,0,0.0,6,0.5,346,0.5
"46099","1","491110","78","0","2021","A","","Minnehaha County, South Dakota","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",16,650,43195791,0,0,1277,66412,"",0.70,1.20,1.42,0.00,0.00,1.18,1.18,"",1,6.7,2,0.3,379346,0.9,0,0.0,0,0.0,6,0.5,346,0.5
"46099","1","52","74","0","2021","A","","Minnehaha County, South Dakota","Federal Government","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",3,45,5018516,0,0,2133,110906,"",5.03,4.08,4.21,0.00,0.00,1.03,1.03,"",0,0.0,2,4.7,264265,5.6,0,0.0,0,0.0,3,0.1,127,0.1
"46099","1","522","75","0","2021","A","","Minnehaha County, South Dakota","Federal Government","NAICS 522 Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,8,689043,0,0,1606,83520,"",4.07,1.52,1.52,0.00,0.00,0.97,0.97,"",0,0.0,0,0.0,34512,5.3,0,0.0,0,0.0,-18,-1.1,-936,-1.1
"46099","1","5222","76","0","2021","A","","Minnehaha County, South Dakota","Federal Government","NAICS 5222 Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,8,689043,0,0,1606,83520,"",4.07,1.52,1.52,0.00,0.00,0.97,0.97,"",0,0.0,0,0.0,34512,5.3,0,0.0,0,0.0,-18,-1.1,-936,-1.1
"46099","1","52229","77","0","2021","A","","Minnehaha County, South Dakota","Federal Government","NAICS 52229 Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,8,689043,0,0,1606,83520,"",4.07,1.52,1.52,0.00,0.00,0.97,0.97,"",0,0.0,0,0.0,34512,5.3,0,0.0,0,0.0,-18,-1.1,-936,-1.1
"46099","1","522292","78","0","2021","A","","Minnehaha County, South Dakota","Federal Government","NAICS 522292 Real estate credit","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,7,645509,0,0,1712,89036,"",4.44,2.76,3.63,0.00,0.00,1.27,1.27,"",0,0.0,0,0.0,76839,13.5,0,0.0,0,0.0,51,3.1,2656,3.1
"46099","1","522298","78","0","2021","A","","Minnehaha County, South Dakota","Federal Government","NAICS 522298 All other nondepository credit intermediation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,43534,0,0,837,43534,"",4.50,0.48,0.20,0.00,0.00,0.42,0.42,"",0,0.0,0,0.0,-42327,-49.3,0,0.0,0,0.0,-578,-40.8,-30061,-40.8
"46099","1","524","75","0","2021","A","","Minnehaha County, South Dakota","Federal Government","NAICS 524 Insurance carriers and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,37,4329473,0,0,2250,117013,"",9.87,6.45,5.86,0.00,0.00,0.91,0.91,"",0,0.0,2,5.7,229753,5.6,0,0.0,0,0.0,8,0.4,433,0.4
"46099","1","5241","76","0","2021","A","","Minnehaha County, South Dakota","Federal Government","NAICS 5241 Insurance carriers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,37,4329473,0,0,2250,117013,"",12.48,6.79,6.05,0.00,0.00,0.89,0.89,"",0,0.0,2,5.7,229753,5.6,0,0.0,0,0.0,8,0.4,433,0.4
"46099","1","52412","77","0","2021","A","","Minnehaha County, South Dakota","Federal Government","NAICS 52412 Direct insurers, except life and health","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,37,4329473,0,0,2250,117013,"",12.48,6.79,6.05,0.00,0.00,0.89,0.89,"",0,0.0,2,5.7,229753,5.6,0,0.0,0,0.0,8,0.4,433,0.4
"46099","1","524128","78","0","2021","A","","Minnehaha County, South Dakota","Federal Government","NAICS 524128 Other direct insurance carriers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,37,4329473,0,0,2250,117013,"",12.73,6.83,6.08,0.00,0.00,0.89,0.89,"",0,0.0,2,5.7,229753,5.6,0,0.0,0,0.0,8,0.4,433,0.4
"46099","1","54","74","0","2021","A","","Minnehaha County, South Dakota","Federal Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,23,2384409,0,0,1958,101825,"",0.98,0.38,0.49,0.00,0.00,1.26,1.26,"",0,0.0,-1,-4.2,-22836,-0.9,0,0.0,0,0.0,22,1.1,1174,1.2
"46099","1","541","75","0","2021","A","","Minnehaha County, South Dakota","Federal Government","NAICS 541 Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,23,2384409,0,0,1958,101825,"",0.98,0.38,0.49,0.00,0.00,1.26,1.26,"",0,0.0,-1,-4.2,-22836,-0.9,0,0.0,0,0.0,22,1.1,1174,1.2
"46099","1","5419","76","0","2021","A","","Minnehaha County, South Dakota","Federal Government","NAICS 5419 Other professional and technical services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,23,2384409,0,0,1958,101825,"",7.96,5.37,6.21,0.00,0.00,1.14,1.14,"",0,0.0,-1,-4.2,-22836,-0.9,0,0.0,0,0.0,22,1.1,1174,1.2
"46099","1","54199","77","0","2021","A","","Minnehaha County, South Dakota","Federal Government","NAICS 54199 All other professional and technical services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,23,2384409,0,0,1958,101825,"",8.06,5.92,6.39,0.00,0.00,1.06,1.06,"",0,0.0,-1,-4.2,-22836,-0.9,0,0.0,0,0.0,22,1.1,1174,1.2
"46099","1","541990","78","0","2021","A","","Minnehaha County, South Dakota","Federal Government","NAICS 541990 All other professional and technical services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,23,2384409,0,0,1958,101825,"",8.06,5.92,6.39,0.00,0.00,1.06,1.06,"",0,0.0,-1,-4.2,-22836,-0.9,0,0.0,0,0.0,22,1.1,1174,1.2
"46099","1","62","74","0","2021","A","","Minnehaha County, South Dakota","Federal Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",2,1191,92862158,0,0,1499,77964,"",2.08,3.20,3.28,0.00,0.00,1.03,1.03,"",0,0.0,19,1.6,3475829,3.9,0,0.0,0,0.0,32,2.2,1680,2.2
"46099","1","621","75","0","2021","A","","Minnehaha County, South Dakota","Federal Government","NAICS 621 Ambulatory health care services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,15,1436289,0,0,1811,94183,"",2.66,0.42,0.52,0.00,0.00,1.22,1.22,"",0,0.0,3,25.0,242654,20.3,0,0.0,0,0.0,-76,-4.0,-3924,-4.0
"46099","1","6214","76","0","2021","A","","Minnehaha County, South Dakota","Federal Government","NAICS 6214 Outpatient care centers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,15,1436289,0,0,1811,94183,"",10.19,1.11,1.43,0.00,0.00,1.27,1.27,"",0,0.0,3,25.0,242654,20.3,0,0.0,0,0.0,-76,-4.0,-3924,-4.0
"46099","1","62142","77","0","2021","A","","Minnehaha County, South Dakota","Federal Government","NAICS 62142 Outpatient mental health centers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,15,1436289,0,0,1811,94183,"",636.69,294.63,423.43,0.00,0.00,1.42,1.42,"",0,0.0,3,25.0,242654,20.3,0,0.0,0,0.0,-76,-4.0,-3924,-4.0
"46099","1","621420","78","0","2021","A","","Minnehaha County, South Dakota","Federal Government","NAICS 621420 Outpatient mental health centers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,15,1436289,0,0,1811,94183,"",636.69,294.63,423.43,0.00,0.00,1.42,1.42,"",0,0.0,3,25.0,242654,20.3,0,0.0,0,0.0,-76,-4.0,-3924,-4.0
"46099","1","622","75","0","2021","A","","Minnehaha County, South Dakota","Federal Government","NAICS 622 Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1176,91425869,0,0,1495,77754,"",3.32,3.66,3.66,0.00,0.00,1.00,1.00,"",0,0.0,16,1.4,3233175,3.7,0,0.0,0,0.0,32,2.2,1698,2.2
"46099","1","6221","76","0","2021","A","","Minnehaha County, South Dakota","Federal Government","NAICS 6221 General medical and surgical hospitals","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1176,91425869,0,0,1495,77754,"",3.38,3.73,3.72,0.00,0.00,1.00,1.00,"",0,0.0,16,1.4,3233175,3.7,0,0.0,0,0.0,32,2.2,1698,2.2
"46099","1","62211","77","0","2021","A","","Minnehaha County, South Dakota","Federal Government","NAICS 62211 General medical and surgical hospitals","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1176,91425869,0,0,1495,77754,"",3.38,3.73,3.72,0.00,0.00,1.00,1.00,"",0,0.0,16,1.4,3233175,3.7,0,0.0,0,0.0,32,2.2,1698,2.2
"46099","1","622110","78","0","2021","A","","Minnehaha County, South Dakota","Federal Government","NAICS 622110 General medical and surgical hospitals","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1176,91425869,0,0,1495,77754,"",3.38,3.73,3.72,0.00,0.00,1.00,1.00,"",0,0.0,16,1.4,3233175,3.7,0,0.0,0,0.0,32,2.2,1698,2.2
"46099","1","92","74","0","2021","A","","Minnehaha County, South Dakota","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",30,723,62736504,0,0,1670,86823,"",1.51,0.51,0.52,0.00,0.00,1.03,1.03,"",-1,-3.2,-85,-10.5,-3207715,-4.9,0,0.0,0,0.0,100,6.4,5175,6.3
"46099","1","921","75","0","2021","A","","Minnehaha County, South Dakota","Federal Government","NAICS 921 Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,43,4375350,0,0,1961,101950,"",1.65,0.33,0.42,0.00,0.00,1.28,1.28,"",0,0.0,2,4.9,168587,4.0,0,0.0,0,0.0,-12,-0.6,-654,-0.6
"46099","1","9211","76","0","2021","A","","Minnehaha County, South Dakota","Federal Government","NAICS 9211 Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,43,4375350,0,0,1961,101950,"",1.65,0.33,0.42,0.00,0.00,1.28,1.28,"",0,0.0,2,4.9,168587,4.0,0,0.0,0,0.0,-12,-0.6,-654,-0.6
"46099","1","92113","77","0","2021","A","","Minnehaha County, South Dakota","Federal Government","NAICS 92113 Public finance activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,42,4284556,0,0,1966,102216,"",2.37,0.49,0.63,0.00,0.00,1.29,1.29,"",0,0.0,2,5.0,177406,4.3,0,0.0,0,0.0,-9,-0.5,-463,-0.5
"46099","1","921130","78","0","2021","A","","Minnehaha County, South Dakota","Federal Government","NAICS 921130 Public finance activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,42,4284556,0,0,1966,102216,"",2.37,0.49,0.63,0.00,0.00,1.29,1.29,"",0,0.0,2,5.0,177406,4.3,0,0.0,0,0.0,-9,-0.5,-463,-0.5
"46099","1","92119","77","0","2021","A","","Minnehaha County, South Dakota","Federal Government","NAICS 92119 Other general government support","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,90794,0,0,1746,90794,"",1.28,0.04,0.04,0.00,0.00,1.02,1.03,"",0,0.0,0,0.0,-8819,-8.9,0,0.0,0,0.0,-170,-8.9,-8819,-8.9
"46099","1","921190","78","0","2021","A","","Minnehaha County, South Dakota","Federal Government","NAICS 921190 Other general government support","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,90794,0,0,1746,90794,"",1.28,0.04,0.04,0.00,0.00,1.02,1.03,"",0,0.0,0,0.0,-8819,-8.9,0,0.0,0,0.0,-170,-8.9,-8819,-8.9
"46099","1","922","75","0","2021","A","","Minnehaha County, South Dakota","Federal Government","NAICS 922 Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,171,17357490,0,0,1954,101605,"",3.44,0.72,0.77,0.00,0.00,1.06,1.06,"",-1,-10.0,3,1.8,308289,1.8,0,0.0,0,0.0,6,0.3,323,0.3
"46099","1","9221","76","0","2021","A","","Minnehaha County, South Dakota","Federal Government","NAICS 9221 Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",9,171,17357490,0,0,1954,101605,"",3.44,0.72,0.77,0.00,0.00,1.06,1.06,"",-1,-10.0,3,1.8,308289,1.8,0,0.0,0,0.0,6,0.3,323,0.3
"46099","1","92211","77","0","2021","A","","Minnehaha County, South Dakota","Federal Government","NAICS 92211 Courts","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,76,7434033,0,0,1877,97602,"",2.21,2.54,2.90,0.00,0.00,1.14,1.14,"",0,0.0,0,0.0,10069,0.1,0,0.0,0,0.0,-8,-0.4,-404,-0.4
"46099","1","922110","78","0","2021","A","","Minnehaha County, South Dakota","Federal Government","NAICS 922110 Courts","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,76,7434033,0,0,1877,97602,"",2.21,2.54,2.90,0.00,0.00,1.14,1.14,"",0,0.0,0,0.0,10069,0.1,0,0.0,0,0.0,-8,-0.4,-404,-0.4
"46099","1","92212","77","0","2021","A","","Minnehaha County, South Dakota","Federal Government","NAICS 92212 Police protection","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,54,5963942,0,0,2130,110785,"",4.44,0.42,0.45,0.00,0.00,1.08,1.08,"",0,0.0,5,10.2,522729,9.6,0,0.0,0,0.0,-9,-0.4,-449,-0.4
"46099","1","922120","78","0","2021","A","","Minnehaha County, South Dakota","Federal Government","NAICS 922120 Police protection","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,54,5963942,0,0,2130,110785,"",4.44,0.42,0.45,0.00,0.00,1.08,1.08,"",0,0.0,5,10.2,522729,9.6,0,0.0,0,0.0,-9,-0.4,-449,-0.4
"46099","1","92213","77","0","2021","A","","Minnehaha County, South Dakota","Federal Government","NAICS 92213 Legal counsel and prosecution","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,31,3210018,0,0,2013,104675,"",3.81,1.57,1.51,0.00,0.00,0.98,0.98,"",-1,-50.0,-1,-3.1,-111490,-3.4,0,0.0,0,0.0,1,0.0,61,0.1
"46099","1","922130","78","0","2021","A","","Minnehaha County, South Dakota","Federal Government","NAICS 922130 Legal counsel and prosecution","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,31,3210018,0,0,2013,104675,"",3.81,1.57,1.51,0.00,0.00,0.98,0.98,"",-1,-50.0,-1,-3.1,-111490,-3.4,0,0.0,0,0.0,1,0.0,61,0.1
"46099","1","92219","77","0","2021","A","","Minnehaha County, South Dakota","Federal Government","NAICS 92219 Other justice and safety activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,10,749497,0,0,1418,73721,"",2.21,0.38,0.31,0.00,0.00,0.80,0.80,"",0,0.0,-2,-16.7,-113019,-13.1,0,0.0,0,0.0,26,1.9,1342,1.9
"46099","1","922190","78","0","2021","A","","Minnehaha County, South Dakota","Federal Government","NAICS 922190 Other justice and safety activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,10,749497,0,0,1418,73721,"",2.21,0.38,0.31,0.00,0.00,0.80,0.80,"",0,0.0,-2,-16.7,-113019,-13.1,0,0.0,0,0.0,26,1.9,1342,1.9
"46099","1","923","75","0","2021","A","","Minnehaha County, South Dakota","Federal Government","NAICS 923 Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,40,3832591,0,0,1827,95023,"",1.48,0.21,0.23,0.00,0.00,1.08,1.08,"",0,0.0,1,2.6,266273,7.5,0,0.0,0,0.0,80,4.6,4161,4.6
"46099","1","9231","76","0","2021","A","","Minnehaha County, South Dakota","Federal Government","NAICS 9231 Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,40,3832591,0,0,1827,95023,"",1.48,0.21,0.23,0.00,0.00,1.08,1.08,"",0,0.0,1,2.6,266273,7.5,0,0.0,0,0.0,80,4.6,4161,4.6
"46099","1","92312","77","0","2021","A","","Minnehaha County, South Dakota","Federal Government","NAICS 92312 Administration of public health programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,9,1147778,0,0,2408,125212,"",4.43,0.16,0.19,0.00,0.00,1.17,1.17,"",0,0.0,-1,-10.0,24663,2.2,0,0.0,0,0.0,248,11.5,12900,11.5
"46099","1","923120","78","0","2021","A","","Minnehaha County, South Dakota","Federal Government","NAICS 923120 Administration of public health programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,9,1147778,0,0,2408,125212,"",4.43,0.16,0.19,0.00,0.00,1.17,1.17,"",0,0.0,-1,-10.0,24663,2.2,0,0.0,0,0.0,248,11.5,12900,11.5
"46099","1","92313","77","0","2021","A","","Minnehaha County, South Dakota","Federal Government","NAICS 92313 Other human resource programs administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,31,2684813,0,0,1657,86144,"",0.82,0.51,0.55,0.00,0.00,1.09,1.09,"",0,0.0,2,6.9,241610,9.9,0,0.0,0,0.0,51,3.2,2616,3.1
"46099","1","923130","78","0","2021","A","","Minnehaha County, South Dakota","Federal Government","NAICS 923130 Other human resource programs administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,31,2684813,0,0,1657,86144,"",0.82,0.51,0.55,0.00,0.00,1.09,1.09,"",0,0.0,2,6.9,241610,9.9,0,0.0,0,0.0,51,3.2,2616,3.1
"46099","1","924","75","0","2021","A","","Minnehaha County, South Dakota","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,109,10663643,0,0,1881,97832,"",0.49,1.28,1.61,0.00,0.00,1.26,1.26,"",0,0.0,0,0.0,36175,0.3,0,0.0,0,0.0,9,0.5,481,0.5
"46099","1","9241","76","0","2021","A","","Minnehaha County, South Dakota","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,109,10663643,0,0,1881,97832,"",0.49,1.28,1.61,0.00,0.00,1.26,1.26,"",0,0.0,0,0.0,36175,0.3,0,0.0,0,0.0,9,0.5,481,0.5
"46099","1","92412","77","0","2021","A","","Minnehaha County, South Dakota","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,109,10663643,0,0,1881,97832,"",0.51,1.56,2.11,0.00,0.00,1.36,1.36,"",0,0.0,0,0.0,36175,0.3,0,0.0,0,0.0,9,0.5,481,0.5
"46099","1","924120","78","0","2021","A","","Minnehaha County, South Dakota","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,109,10663643,0,0,1881,97832,"",0.51,1.56,2.11,0.00,0.00,1.36,1.36,"",0,0.0,0,0.0,36175,0.3,0,0.0,0,0.0,9,0.5,481,0.5
"46099","1","925","75","0","2021","A","","Minnehaha County, South Dakota","Federal Government","NAICS 925 Community and housing program administration","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,334172,0,0,2142,111391,"",7.72,0.36,0.38,0.00,0.00,1.04,1.04,"",0,0.0,0,0.0,18009,5.7,0,0.0,0,0.0,115,5.7,6003,5.7
"46099","1","9251","76","0","2021","A","","Minnehaha County, South Dakota","Federal Government","NAICS 9251 Community and housing program administration","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,334172,0,0,2142,111391,"",7.72,0.36,0.38,0.00,0.00,1.04,1.04,"",0,0.0,0,0.0,18009,5.7,0,0.0,0,0.0,115,5.7,6003,5.7
"46099","1","92511","77","0","2021","A","","Minnehaha County, South Dakota","Federal Government","NAICS 92511 Administration of housing programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,334172,0,0,2142,111391,"",12.24,0.41,0.42,0.00,0.00,1.01,1.01,"",0,0.0,0,0.0,18009,5.7,0,0.0,0,0.0,115,5.7,6003,5.7
"46099","1","925110","78","0","2021","A","","Minnehaha County, South Dakota","Federal Government","NAICS 925110 Administration of housing programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,334172,0,0,2142,111391,"",12.24,0.41,0.42,0.00,0.00,1.01,1.01,"",0,0.0,0,0.0,18009,5.7,0,0.0,0,0.0,115,5.7,6003,5.7
"46099","1","926","75","0","2021","A","","Minnehaha County, South Dakota","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,141,12189624,0,0,1661,86349,"",1.26,0.65,0.65,0.00,0.00,1.00,1.00,"",0,0.0,-48,-25.4,-1208488,-9.0,0,0.0,0,0.0,297,21.8,15397,21.7
"46099","1","9261","76","0","2021","A","","Minnehaha County, South Dakota","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",10,141,12189624,0,0,1661,86349,"",1.26,0.65,0.65,0.00,0.00,1.00,1.00,"",0,0.0,-48,-25.4,-1208488,-9.0,0,0.0,0,0.0,297,21.8,15397,21.7
"46099","1","92611","77","0","2021","A","","Minnehaha County, South Dakota","Federal Government","NAICS 92611 Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,20,1631556,0,0,1537,79913,"",0.83,0.44,0.42,0.00,0.00,0.94,0.94,"",0,0.0,-53,-72.6,-1831207,-52.9,0,0.0,0,0.0,624,68.3,32424,68.3
"46099","1","926110","78","0","2021","A","","Minnehaha County, South Dakota","Federal Government","NAICS 926110 Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,20,1631556,0,0,1537,79913,"",0.83,0.44,0.42,0.00,0.00,0.94,0.94,"",0,0.0,-53,-72.6,-1831207,-52.9,0,0.0,0,0.0,624,68.3,32424,68.3
"46099","1","92612","77","0","2021","A","","Minnehaha County, South Dakota","Federal Government","NAICS 92612 Transportation program administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,62,5826998,0,0,1822,94748,"",2.95,0.65,0.77,0.00,0.00,1.20,1.20,"",0,0.0,1,1.6,194788,3.5,0,0.0,0,0.0,51,2.9,2668,2.9
"46099","1","926120","78","0","2021","A","","Minnehaha County, South Dakota","Federal Government","NAICS 926120 Transportation program administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,62,5826998,0,0,1822,94748,"",2.95,0.65,0.77,0.00,0.00,1.20,1.20,"",0,0.0,1,1.6,194788,3.5,0,0.0,0,0.0,51,2.9,2668,2.9
"46099","1","92614","77","0","2021","A","","Minnehaha County, South Dakota","Federal Government","NAICS 92614 Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,51,3810333,0,0,1439,74835,"",1.21,1.28,1.30,0.00,0.00,1.02,1.02,"",0,0.0,5,10.9,420231,12.4,0,0.0,0,0.0,6,0.4,327,0.4
