"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C3966","0","10","40","0","2020","A","","Rapid City, SD MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",6072,65071,3078144020,774501073,4323146,910,47304,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",233,4.0,-2242,-3.3,172099182,5.9,-11740945,-1.5,-247577,-5.4,80,9.6,4132,9.6
"C3966","1","10","41","0","2020","A","","Rapid City, SD MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",89,3148,217945878,0,0,1331,69235,"",2.51,2.30,2.52,0.00,0.00,1.10,1.10,"",-1,-1.1,45,1.5,9284280,4.4,0,0.0,0,0.0,38,2.9,1999,3.0
"C3966","2","10","41","0","2020","A","","Rapid City, SD MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",92,1481,79059112,0,0,1026,53367,"",2.27,0.69,0.76,0.00,0.00,1.10,1.10,"",1,1.1,-67,-4.3,1558452,2.0,0,0.0,0,0.0,63,6.5,3288,6.6
"C3966","3","10","41","0","2020","A","","Rapid City, SD MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",50,6118,259379763,5563279,6217,815,42400,"",0.50,0.96,0.97,0.51,0.25,1.01,1.01,"",2,4.2,-391,-6.0,3467085,1.4,-161701,-2.8,-5356,-46.3,59,7.8,3081,7.8
"C3966","5","10","41","0","2020","A","","Rapid City, SD MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",5840,54325,2521759267,768937794,4316929,893,46420,"",0.99,0.98,0.96,1.01,1.01,0.98,0.98,"",229,4.1,-1829,-3.3,157789365,6.7,-11579244,-1.5,-242221,-5.3,83,10.2,4322,10.3
"C3966","5","101","42","0","2020","A","","Rapid City, SD MSA","Private","101 Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",962,8087,412388163,144939918,1923284,981,50991,"",1.23,0.82,0.81,0.90,1.62,0.98,0.98,"",22,2.3,165,2.1,35868926,9.5,6007575,4.3,146232,8.2,67,7.3,3463,7.3
"C3966","5","1011","43","0","2020","A","","Rapid City, SD MSA","Private","1011 Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",63,294,13265940,5176190,47755,868,45148,"",0.77,0.35,0.35,0.35,0.42,1.00,1.00,"",4,6.8,14,5.0,1367763,11.5,360463,7.5,15328,47.3,51,6.2,2642,6.2
"C3966","5","1012","43","0","2020","A","","Rapid City, SD MSA","Private","1012 Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",724,4976,255513651,91388565,1647428,987,51348,"",1.48,1.48,1.52,1.54,2.89,1.03,1.03,"",14,2.0,173,3.6,29304979,13.0,5449217,6.3,137622,9.1,81,8.9,4247,9.0
"C3966","5","1013","43","0","2020","A","","Rapid City, SD MSA","Private","1013 Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",175,2818,143608572,48375163,228101,980,50970,"",0.84,0.50,0.47,0.55,0.45,0.94,0.94,"",4,2.3,-21,-0.7,5196184,3.8,197895,0.4,-6718,-2.9,43,4.6,2223,4.6
"C3966","5","102","42","0","2020","A","","Rapid City, SD MSA","Private","102 Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",4879,46237,2109371104,623997876,2393645,877,45621,"",0.95,1.02,1.00,1.04,0.77,0.98,0.98,"",208,4.5,-1995,-4.1,121920439,6.1,-17586819,-2.7,-388453,-14.0,85,10.7,4415,10.7
"C3966","5","1021","43","0","2020","A","","Rapid City, SD MSA","Private","1021 Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",1247,12938,535497927,197849708,570498,796,41390,"",1.11,1.04,1.12,1.12,0.70,1.07,1.07,"",47,3.9,-377,-2.8,29140166,5.8,-177469,-0.1,-134213,-19.0,65,8.9,3361,8.8
"C3966","5","1022","43","0","2020","A","","Rapid City, SD MSA","Private","1022 Information","MSA, by Supersector -- by ownership sector","All establishment sizes",105,717,39469421,10718589,36414,1058,55016,"",0.91,0.57,0.31,0.50,0.26,0.55,0.55,"",4,4.0,-53,-6.9,2912597,8.0,-1149395,-9.7,-8088,-18.2,145,15.9,7534,15.9
"C3966","5","1023","43","0","2020","A","","Rapid City, SD MSA","Private","1023 Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",590,3462,209986817,55628554,192335,1166,60652,"",1.08,0.90,0.69,0.95,0.63,0.77,0.77,"",8,1.4,-208,-5.7,9423120,4.7,-5413353,-8.9,-59317,-23.6,115,10.9,5999,11.0
"C3966","5","1024","43","0","2020","A","","Rapid City, SD MSA","Private","1024 Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",1260,5897,368000757,101186834,564613,1200,62406,"",1.10,0.62,0.62,0.66,0.59,1.00,1.00,"",120,10.5,103,1.8,35225220,10.6,1834640,1.8,15018,2.7,95,8.6,4969,8.7
"C3966","5","1025","43","0","2020","A","","Rapid City, SD MSA","Private","1025 Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",600,11786,672893505,95460237,415113,1098,57093,"",0.55,1.13,1.58,1.07,1.00,1.40,1.40,"",15,2.6,28,0.2,48545992,7.8,-3108195,-3.2,-95442,-18.7,77,7.5,3992,7.5
"C3966","5","1026","43","0","2020","A","","Rapid City, SD MSA","Private","1026 Leisure and hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",665,8981,192922295,129321527,497436,413,21482,"",1.29,1.50,1.69,1.76,1.46,1.12,1.12,"",3,0.5,-1437,-13.8,-11412141,-5.6,-9711695,-7.0,-85619,-14.7,36,9.5,1868,9.5
"C3966","5","1027","43","0","2020","A","","Rapid City, SD MSA","Private","1027 Other services","MSA, by Supersector -- by ownership sector","All establishment sizes",413,2456,90600382,33832427,117236,709,36884,"",0.87,1.33,1.51,1.45,1.00,1.13,1.13,"",11,2.7,-51,-2.0,8085485,9.8,138648,0.4,-20792,-15.1,76,12.0,3976,12.1
"C3966","5","11","44","0","2020","A","","Rapid City, SD MSA","Private","NAICS 11 Agriculture, forestry, fishing and hunting","MSA, NAICS Sector -- by ownership sector","All establishment sizes",50,189,7574666,3228597,11723,771,40113,"",0.79,0.33,0.44,0.33,0.14,1.36,1.36,"",3,6.4,10,5.6,1120755,17.4,186632,6.1,-459,-3.8,79,11.4,4125,11.5
"C3966","5","111","45","0","2020","A","N","Rapid City, SD MSA","Private","NAICS 111 Crop production","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3966","5","1111","46","0","2020","A","","Rapid City, SD MSA","Private","NAICS 1111 Oilseed and grain farming","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",3,23,886484,393107,553,736,38265,"",0.39,0.89,1.11,0.89,0.26,1.23,1.23,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3966","5","11112","47","0","2020","A","N","Rapid City, SD MSA","Private","NAICS 11112 Oilseed, except soybean, farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",25.78,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3966","5","111120","48","0","2020","A","N","Rapid City, SD MSA","Private","NAICS 111120 Oilseed, except soybean, farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",25.78,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3966","5","11114","47","0","2020","A","N","Rapid City, SD MSA","Private","NAICS 11114 Wheat farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.86,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3966","5","111140","48","0","2020","A","N","Rapid City, SD MSA","Private","NAICS 111140 Wheat farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.86,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3966","5","11119","47","0","2020","A","N","Rapid City, SD MSA","Private","NAICS 11119 Other grain farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3966","5","111191","48","0","2020","A","N","Rapid City, SD MSA","Private","NAICS 111191 Oilseed and grain combination farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3966","5","1114","46","0","2020","A","N","Rapid City, SD MSA","Private","NAICS 1114 Greenhouse and nursery production","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3966","5","11142","47","0","2020","A","N","Rapid City, SD MSA","Private","NAICS 11142 Nursery and floriculture production","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3966","5","111421","48","0","2020","A","N","Rapid City, SD MSA","Private","NAICS 111421 Nursery and tree production","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3966","5","111422","48","0","2020","A","N","Rapid City, SD MSA","Private","NAICS 111422 Floriculture production","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3966","5","112","45","0","2020","A","","Rapid City, SD MSA","Private","NAICS 112 Animal production and aquaculture","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",22,79,2818046,1257855,5693,689,35823,"",1.40,0.63,0.72,0.60,0.88,1.14,1.14,"",1,4.8,3,3.9,167201,6.3,-1366,-0.1,-1213,-17.6,15,2.2,751,2.1
"C3966","5","1121","46","0","2020","A","","Rapid City, SD MSA","Private","NAICS 1121 Cattle ranching and farming","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",17,62,2190537,1023117,5157,678,35237,"",1.68,0.82,0.98,0.82,1.40,1.19,1.19,"",1,6.2,4,6.9,167429,8.3,28349,2.8,-1082,-17.3,4,0.6,205,0.6
"C3966","5","11211","47","0","2020","A","","Rapid City, SD MSA","Private","NAICS 11211 Beef cattle ranching, farming, and feedlots","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",17,62,2190537,1023117,5157,678,35237,"",2.80,2.44,2.83,2.57,4.26,1.16,1.16,"",1,6.2,4,6.9,167429,8.3,28349,2.8,-1082,-17.3,4,0.6,205,0.6
"C3966","5","112111","48","0","2020","A","","Rapid City, SD MSA","Private","NAICS 112111 Beef cattle ranching and farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",17,62,2190537,1023117,5157,678,35237,"",3.14,3.34,4.16,3.54,5.58,1.24,1.24,"",1,6.2,4,6.9,167429,8.3,28349,2.8,-1082,-17.3,4,0.6,205,0.6
"C3966","5","1125","46","0","2020","A","N","Rapid City, SD MSA","Private","NAICS 1125 Aquaculture","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.86,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3966","5","11251","47","0","2020","A","N","Rapid City, SD MSA","Private","NAICS 11251 Aquaculture","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.86,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3966","5","112511","48","0","2020","A","N","Rapid City, SD MSA","Private","NAICS 112511 Finfish farming and fish hatcheries","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",3.79,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3966","5","1129","46","0","2020","A","N","Rapid City, SD MSA","Private","NAICS 1129 Other animal production","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",2.38,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3966","5","11292","47","0","2020","A","N","Rapid City, SD MSA","Private","NAICS 11292 Horses and other equine production","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.24,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3966","5","112920","48","0","2020","A","N","Rapid City, SD MSA","Private","NAICS 112920 Horses and other equine production","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.24,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3966","5","11299","47","0","2020","A","","Rapid City, SD MSA","Private","NAICS 11299 All other animal production","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",4,12,408189,149218,398,632,32874,"",4.84,2.46,2.00,1.94,0.81,0.78,0.78,"",1,33.3,1,9.1,2829,0.7,-6798,-4.4,-62,-13.5,-93,-12.8,-4834,-12.8
"C3966","5","112990","48","0","2020","A","","Rapid City, SD MSA","Private","NAICS 112990 All other animal production","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",4,12,408189,149218,398,632,32874,"",4.84,2.46,2.00,1.94,0.81,0.78,0.78,"",1,33.3,1,9.1,2829,0.7,-6798,-4.4,-62,-13.5,-93,-12.8,-4834,-12.8
"C3966","5","113","45","0","2020","A","N","Rapid City, SD MSA","Private","NAICS 113 Forestry and logging","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",14,0,0,0,0,0,0,"N",2.68,0,0,0,0,0,0,"N",1,7.7,0,0,0,0,0,0,0,0,0,0,0,0
"C3966","5","1133","46","0","2020","A","N","Rapid City, SD MSA","Private","NAICS 1133 Logging","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",14,0,0,0,0,0,0,"N",3.00,0,0,0,0,0,0,"N",1,7.7,0,0,0,0,0,0,0,0,0,0,0,0
"C3966","5","11331","47","0","2020","A","N","Rapid City, SD MSA","Private","NAICS 11331 Logging","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",14,0,0,0,0,0,0,"N",3.00,0,0,0,0,0,0,"N",1,7.7,0,0,0,0,0,0,0,0,0,0,0,0
"C3966","5","113310","48","0","2020","A","N","Rapid City, SD MSA","Private","NAICS 113310 Logging","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",14,0,0,0,0,0,0,"N",3.00,0,0,0,0,0,0,"N",1,7.7,0,0,0,0,0,0,0,0,0,0,0,0
"C3966","5","115","45","0","2020","A","","Rapid City, SD MSA","Private","NAICS 115 Agriculture and forestry support activities","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,20,655005,349172,2984,638,33165,"",0.75,0.11,0.13,0.12,0.08,1.17,1.17,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3966","5","1152","46","0","2020","A","N","Rapid City, SD MSA","Private","NAICS 1152 Support activities for animal production","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3966","5","11521","47","0","2020","A","N","Rapid City, SD MSA","Private","NAICS 11521 Support activities for animal production","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3966","5","115210","48","0","2020","A","N","Rapid City, SD MSA","Private","NAICS 115210 Support activities for animal production","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3966","5","1153","46","0","2020","A","N","Rapid City, SD MSA","Private","NAICS 1153 Support activities for forestry","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,"N",5.36,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3966","5","11531","47","0","2020","A","N","Rapid City, SD MSA","Private","NAICS 11531 Support activities for forestry","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,"N",5.36,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3966","5","115310","48","0","2020","A","N","Rapid City, SD MSA","Private","NAICS 115310 Support activities for forestry","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,"N",5.36,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3966","5","21","44","0","2020","A","","Rapid City, SD MSA","Private","NAICS 21 Mining, quarrying, and oil and gas extraction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",13,105,5691274,1947593,36032,1042,54203,"",0.70,0.42,0.28,0.40,1.15,0.66,0.67,"",1,8.3,4,4.0,247008,4.5,173831,9.8,15787,78.0,1,0.1,76,0.1
"C3966","5","211","45","0","2020","A","N","Rapid City, SD MSA","Private","NAICS 211 Oil and gas extraction","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3966","5","2111","46","0","2020","A","N","Rapid City, SD MSA","Private","NAICS 2111 Oil and gas extraction","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3966","5","21112","47","0","2020","A","N","Rapid City, SD MSA","Private","NAICS 21112 Crude petroleum extraction","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3966","5","211120","48","0","2020","A","N","Rapid City, SD MSA","Private","NAICS 211120 Crude petroleum extraction","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3966","5","212","45","0","2020","A","","Rapid City, SD MSA","Private","NAICS 212 Mining, except oil and gas","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,95,4954711,1647159,33808,1007,52385,"",1.96,1.15,1.01,1.02,2.64,0.88,0.88,"",0,0.0,4,4.4,355026,7.7,12517,0.8,13911,69.9,34,3.5,1793,3.5
"C3966","5","2123","46","0","2020","A","","Rapid City, SD MSA","Private","NAICS 2123 Nonmetallic mineral mining and quarrying","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",8,95,4954711,1647159,33808,1007,52385,"",2.37,2.13,2.13,2.12,4.25,1.00,1.00,"",0,0.0,4,4.4,355026,7.7,12517,0.8,13911,69.9,34,3.5,1793,3.5
"C3966","5","21231","47","0","2020","A","N","Rapid City, SD MSA","Private","NAICS 21231 Stone mining and quarrying","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.38,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3966","5","212311","48","0","2020","A","N","Rapid City, SD MSA","Private","NAICS 212311 Dimension stone mining and quarrying","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",5.99,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3966","5","21232","47","0","2020","A","N","Rapid City, SD MSA","Private","NAICS 21232 Sand, gravel, clay, and refractory mining","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,"N",3.58,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3966","5","212321","48","0","2020","A","","Rapid City, SD MSA","Private","NAICS 212321 Construction sand and gravel mining","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",5,63,3466460,1153474,18902,1054,54806,"",3.49,4.50,4.87,4.15,5.40,1.08,1.08,"",0,0.0,6,10.5,355092,11.4,78711,7.3,10207,117.4,7,0.7,380,0.7
"C3966","5","212325","48","0","2020","A","N","Rapid City, SD MSA","Private","NAICS 212325 Clay, ceramic, and refractory minerals mining","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",13.93,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3966","5","213","45","0","2020","A","N","Rapid City, SD MSA","Private","NAICS 213 Support activities for mining","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0
"C3966","5","2131","46","0","2020","A","N","Rapid City, SD MSA","Private","NAICS 2131 Support activities for mining","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0
"C3966","5","21311","47","0","2020","A","N","Rapid City, SD MSA","Private","NAICS 21311 Support activities for mining","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0
"C3966","5","213112","48","0","2020","A","N","Rapid City, SD MSA","Private","NAICS 213112 Support activities for oil and gas operations","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3966","5","213114","48","0","2020","A","N","Rapid City, SD MSA","Private","NAICS 213114 Support activities for metal mining","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",10.76,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3966","5","22","44","0","2020","A","N","Rapid City, SD MSA","Private","NAICS 22 Utilities","MSA, NAICS Sector -- by ownership sector","All establishment sizes",19,0,0,0,0,0,0,"N",1.68,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3966","5","221","45","0","2020","A","N","Rapid City, SD MSA","Private","NAICS 221 Utilities","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",19,0,0,0,0,0,0,"N",1.68,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3966","5","2211","46","0","2020","A","N","Rapid City, SD MSA","Private","NAICS 2211 Power generation and supply","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",11,0,0,0,0,0,0,"N",1.83,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3966","5","22111","47","0","2020","A","N","Rapid City, SD MSA","Private","NAICS 22111 Electric power generation","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3966","5","221115","48","0","2020","A","N","Rapid City, SD MSA","Private","NAICS 221115 Wind electric power generation","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",4.01,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3966","5","22112","47","0","2020","A","N","Rapid City, SD MSA","Private","NAICS 22112 Electric power transmission and distribution","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",10,0,0,0,0,0,0,"N",2.72,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3966","5","221121","48","0","2020","A","N","Rapid City, SD MSA","Private","NAICS 221121 Electric bulk power transmission and control","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",4.98,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3966","5","221122","48","0","2020","A","","Rapid City, SD MSA","Private","NAICS 221122 Electric power distribution","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",8,136,12591727,2158601,1259,1776,92360,"",2.44,1.37,1.47,1.51,0.33,1.07,1.07,"",0,0.0,-3,-2.2,175932,1.4,-66289,-3.0,-1172,-48.2,56,3.3,2931,3.3
"C3966","5","2212","46","0","2020","A","N","Rapid City, SD MSA","Private","NAICS 2212 Natural gas distribution","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3966","5","22121","47","0","2020","A","N","Rapid City, SD MSA","Private","NAICS 22121 Natural gas distribution","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3966","5","221210","48","0","2020","A","N","Rapid City, SD MSA","Private","NAICS 221210 Natural gas distribution","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3966","5","2213","46","0","2020","A","N","Rapid City, SD MSA","Private","NAICS 2213 Water, sewage and other systems","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,"N",2.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3966","5","22131","47","0","2020","A","N","Rapid City, SD MSA","Private","NAICS 22131 Water supply and irrigation systems","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,"N",2.31,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3966","5","221310","48","0","2020","A","N","Rapid City, SD MSA","Private","NAICS 221310 Water supply and irrigation systems","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,"N",2.31,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
