"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"49031","3","611691","78","0","2020","A","N","Piute County, Utah","Local Government","NAICS 611691 Exam preparation and tutoring","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",3555.15,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49031","3","92","74","0","2020","A","","Piute County, Utah","Local Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",7,27,501108,93242,93,363,18850,"",23.31,3.30,2.04,3.49,3.68,0.63,0.63,"",0,0.0,-3,-10.0,-24318,-4.6,7466,8.7,7,8.1,26,7.7,1336,7.6
"49031","3","921","75","0","2020","A","","Piute County, Utah","Local Government","NAICS 921 Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,22,316125,48857,49,282,14647,"",22.93,4.12,2.20,2.40,2.69,0.55,0.54,"",0,0.0,-2,-8.3,-10538,-3.2,1833,3.9,2,4.3,20,7.6,1036,7.6
"49031","3","9211","76","0","2020","A","","Piute County, Utah","Local Government","NAICS 9211 Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,22,316125,48857,49,282,14647,"",22.93,4.12,2.20,2.40,2.69,0.55,0.54,"",0,0.0,-2,-8.3,-10538,-3.2,1833,3.9,2,4.3,20,7.6,1036,7.6
"49031","3","92114","77","0","2020","A","","Piute County, Utah","Local Government","NAICS 92114 Executive and legislative offices, combined","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,22,316125,48857,49,282,14647,"",39.54,6.34,3.42,4.02,6.68,0.55,0.55,"",0,0.0,-2,-8.3,-10538,-3.2,1833,3.9,2,4.3,20,7.6,1036,7.6
"49031","3","921140","78","0","2020","A","","Piute County, Utah","Local Government","NAICS 921140 Executive and legislative offices, combined","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,22,316125,48857,49,282,14647,"",39.54,6.34,3.42,4.02,6.68,0.55,0.55,"",0,0.0,-2,-8.3,-10538,-3.2,1833,3.9,2,4.3,20,7.6,1036,7.6
"49031","3","922","75","0","2020","A","N","Piute County, Utah","Local Government","NAICS 922 Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",31.29,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49031","3","9221","76","0","2020","A","N","Piute County, Utah","Local Government","NAICS 9221 Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",31.29,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49031","3","92211","77","0","2020","A","N","Piute County, Utah","Local Government","NAICS 92211 Courts","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",112.29,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49031","3","922110","78","0","2020","A","N","Piute County, Utah","Local Government","NAICS 922110 Courts","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",112.29,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49031","3","92212","77","0","2020","A","N","Piute County, Utah","Local Government","NAICS 92212 Police protection","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",60.24,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
